FIPS,Tract,County,State,measure,value
32031002210,Census Tract 22.10,Washoe County,Nevada,Received Public Assistance,0.005034612964128383
32031002211,Census Tract 22.11,Washoe County,Nevada,Received Public Assistance,0.18736842105263157
32031002212,Census Tract 22.12,Washoe County,Nevada,Received Public Assistance,0.20931716656030633
32031002213,Census Tract 22.13,Washoe County,Nevada,Received Public Assistance,0.022142121524201853
32031002214,Census Tract 22.14,Washoe County,Nevada,Received Public Assistance,0.0789272030651341
32031002215,Census Tract 22.15,Washoe County,Nevada,Received Public Assistance,0.08527918781725888
32031002216,Census Tract 22.16,Washoe County,Nevada,Received Public Assistance,0.13970588235294118
32031002217,Census Tract 22.17,Washoe County,Nevada,Received Public Assistance,0.11490125673249552
32031002218,Census Tract 22.18,Washoe County,Nevada,Received Public Assistance,0.06069160197600565
32031002219,Census Tract 22.19,Washoe County,Nevada,Received Public Assistance,0.01249290176036343
32031002302,Census Tract 23.02,Washoe County,Nevada,Received Public Assistance,0.06637554585152838
32031002303,Census Tract 23.03,Washoe County,Nevada,Received Public Assistance,0.0
32031002304,Census Tract 23.04,Washoe County,Nevada,Received Public Assistance,0.03260869565217391
32031002401,Census Tract 24.01,Washoe County,Nevada,Received Public Assistance,0.08190709046454768
32031002406,Census Tract 24.06,Washoe County,Nevada,Received Public Assistance,0.18266405484818804
32031002407,Census Tract 24.07,Washoe County,Nevada,Received Public Assistance,0.10868167202572347
32031002408,Census Tract 24.08,Washoe County,Nevada,Received Public Assistance,0.007269789983844911
32031002409,Census Tract 24.09,Washoe County,Nevada,Received Public Assistance,0.04408482142857143
32031002411,Census Tract 24.11,Washoe County,Nevada,Received Public Assistance,0.09738171796049609
32031002412,Census Tract 24.12,Washoe County,Nevada,Received Public Assistance,0.05207100591715976
32031002413,Census Tract 24.13,Washoe County,Nevada,Received Public Assistance,0.08994708994708994
32031002414,Census Tract 24.14,Washoe County,Nevada,Received Public Assistance,0.10801393728222997
32031002500,Census Tract 25,Washoe County,Nevada,Received Public Assistance,0.10052447552447552
32031002603,Census Tract 26.03,Washoe County,Nevada,Received Public Assistance,0.08442776735459662
32031002610,Census Tract 26.10,Washoe County,Nevada,Received Public Assistance,0.041109969167523124
32031002611,Census Tract 26.11,Washoe County,Nevada,Received Public Assistance,0.20168067226890757
32031002612,Census Tract 26.12,Washoe County,Nevada,Received Public Assistance,0.09864457831325302
32031002613,Census Tract 26.13,Washoe County,Nevada,Received Public Assistance,0.1294838145231846
32031002614,Census Tract 26.14,Washoe County,Nevada,Received Public Assistance,0.0877005347593583
32031002615,Census Tract 26.15,Washoe County,Nevada,Received Public Assistance,0.09142857142857143
32031002616,Census Tract 26.16,Washoe County,Nevada,Received Public Assistance,0.13817330210772832
32031002618,Census Tract 26.18,Washoe County,Nevada,Received Public Assistance,0.05924978687127025
32031002620,Census Tract 26.20,Washoe County,Nevada,Received Public Assistance,0.19058823529411764
32031002621,Census Tract 26.21,Washoe County,Nevada,Received Public Assistance,0.13098591549295774
32031002622,Census Tract 26.22,Washoe County,Nevada,Received Public Assistance,0.24082784571966134
32031002623,Census Tract 26.23,Washoe County,Nevada,Received Public Assistance,0.039078855547801813
32031002703,Census Tract 27.03,Washoe County,Nevada,Received Public Assistance,0.2254791431792559
32031002704,Census Tract 27.04,Washoe County,Nevada,Received Public Assistance,0.3160463697376449
32031002705,Census Tract 27.05,Washoe County,Nevada,Received Public Assistance,0.20411663807890223
32031002706,Census Tract 27.06,Washoe County,Nevada,Received Public Assistance,0.22750424448217318
32031002707,Census Tract 27.07,Washoe County,Nevada,Received Public Assistance,0.18865435356200527
32031002801,Census Tract 28.01,Washoe County,Nevada,Received Public Assistance,0.17002881844380405
32031002802,Census Tract 28.02,Washoe County,Nevada,Received Public Assistance,0.19273229070837167
32031002901,Census Tract 29.01,Washoe County,Nevada,Received Public Assistance,0.06337448559670782
32031002902,Census Tract 29.02,Washoe County,Nevada,Received Public Assistance,0.19675456389452334
32031003001,Census Tract 30.01,Washoe County,Nevada,Received Public Assistance,0.21308159136884694
32031003002,Census Tract 30.02,Washoe County,Nevada,Received Public Assistance,0.17539267015706805
32031003105,Census Tract 31.05,Washoe County,Nevada,Received Public Assistance,0.041237113402061855
32031003106,Census Tract 31.06,Washoe County,Nevada,Received Public Assistance,0.0931190770498558
32031003108,Census Tract 31.08,Washoe County,Nevada,Received Public Assistance,0.06184668989547038
32031003109,Census Tract 31.09,Washoe County,Nevada,Received Public Assistance,0.0
32031003110,Census Tract 31.10,Washoe County,Nevada,Received Public Assistance,0.07615421227986673
32031003111,Census Tract 31.11,Washoe County,Nevada,Received Public Assistance,0.21997300944669365
32031003112,Census Tract 31.12,Washoe County,Nevada,Received Public Assistance,0.16542876434841322
32031003203,Census Tract 32.03,Washoe County,Nevada,Received Public Assistance,0.004945054945054945
32031003205,Census Tract 32.05,Washoe County,Nevada,Received Public Assistance,0.05289814293753517
32031003206,Census Tract 32.06,Washoe County,Nevada,Received Public Assistance,0.006825938566552901
32031003207,Census Tract 32.07,Washoe County,Nevada,Received Public Assistance,0.12
32031003305,Census Tract 33.05,Washoe County,Nevada,Received Public Assistance,0.0
32031003306,Census Tract 33.06,Washoe County,Nevada,Received Public Assistance,0.05064935064935065
32031003307,Census Tract 33.07,Washoe County,Nevada,Received Public Assistance,0.0182648401826484
32031003308,Census Tract 33.08,Washoe County,Nevada,Received Public Assistance,0.017699115044247787
32031003310,Census Tract 33.10,Washoe County,Nevada,Received Public Assistance,0.07763975155279502
32031003311,Census Tract 33.11,Washoe County,Nevada,Received Public Assistance,0.0
32031003501,Census Tract 35.01,Washoe County,Nevada,Received Public Assistance,0.07658227848101266
32031003503,Census Tract 35.03,Washoe County,Nevada,Received Public Assistance,0.02746566791510612
32031003507,Census Tract 35.07,Washoe County,Nevada,Received Public Assistance,0.027702702702702704
32031003508,Census Tract 35.08,Washoe County,Nevada,Received Public Assistance,0.011560693641618497
32031003510,Census Tract 35.10,Washoe County,Nevada,Received Public Assistance,0.0913937547600914
32031003511,Census Tract 35.11,Washoe County,Nevada,Received Public Assistance,0.01278898180029513
32031003512,Census Tract 35.12,Washoe County,Nevada,Received Public Assistance,0.027823240589198037
32031003513,Census Tract 35.13,Washoe County,Nevada,Received Public Assistance,0.009178990311065782
32031003514,Census Tract 35.14,Washoe County,Nevada,Received Public Assistance,0.013023255813953489
32031003516,Census Tract 35.16,Washoe County,Nevada,Received Public Assistance,0.024896265560165973
32031003517,Census Tract 35.17,Washoe County,Nevada,Received Public Assistance,0.02098695405558707
32031003518,Census Tract 35.18,Washoe County,Nevada,Received Public Assistance,0.02250562640660165
32031003519,Census Tract 35.19,Washoe County,Nevada,Received Public Assistance,0.010309278350515464
32031003520,Census Tract 35.20,Washoe County,Nevada,Received Public Assistance,0.0059031877213695395
32031003521,Census Tract 35.21,Washoe County,Nevada,Received Public Assistance,0.04275741710296684
32031003522,Census Tract 35.22,Washoe County,Nevada,Received Public Assistance,0.1462121212121212
32031940200,Census Tract 9402,Washoe County,Nevada,Received Public Assistance,0.13898305084745763
32031980000,Census Tract 9800,Washoe County,Nevada,Received Public Assistance,
32031980100,Census Tract 9801,Washoe County,Nevada,Received Public Assistance,
32031980200,Census Tract 9802,Washoe County,Nevada,Received Public Assistance,
32031980300,Census Tract 9803,Washoe County,Nevada,Received Public Assistance,0.0
32031990000,Census Tract 9900,Washoe County,Nevada,Received Public Assistance,
32031990100,Census Tract 9901,Washoe County,Nevada,Received Public Assistance,
32033970100,Census Tract 9701,White Pine County,Nevada,Received Public Assistance,0.04213938411669368
32033970200,Census Tract 9702,White Pine County,Nevada,Received Public Assistance,0.046815459989112684
32033970300,Census Tract 9703,White Pine County,Nevada,Received Public Assistance,0.0924092409240924
32510000100,Census Tract 1,Carson City,Nevada,Received Public Assistance,0.12409200968523003
32510000200,Census Tract 2,Carson City,Nevada,Received Public Assistance,0.06047648136835675
32510000300,Census Tract 3,Carson City,Nevada,Received Public Assistance,0.07037037037037037
32510000400,Census Tract 4,Carson City,Nevada,Received Public Assistance,0.08774834437086093
32510000501,Census Tract 5.01,Carson City,Nevada,Received Public Assistance,0.075
32510000502,Census Tract 5.02,Carson City,Nevada,Received Public Assistance,0.18265813788201848
32510000601,Census Tract 6.01,Carson City,Nevada,Received Public Assistance,0.06454316848281642
32510000602,Census Tract 6.02,Carson City,Nevada,Received Public Assistance,0.1843525179856115
32510000701,Census Tract 7.01,Carson City,Nevada,Received Public Assistance,0.10623841877702285
32510000702,Census Tract 7.02,Carson City,Nevada,Received Public Assistance,0.075
32510000800,Census Tract 8,Carson City,Nevada,Received Public Assistance,0.06576271186440678
32510000900,Census Tract 9,Carson City,Nevada,Received Public Assistance,0.07395348837209302
32510001001,Census Tract 10.01,Carson City,Nevada,Received Public Assistance,0.19386574074074073
32510001002,Census Tract 10.02,Carson City,Nevada,Received Public Assistance,0.07034883720930232
32510990000,Census Tract 9900,Carson City,Nevada,Received Public Assistance,
49001100100,Census Tract 1001,Beaver County,Utah,Received Public Assistance,0.020694752402069475
49001100200,Census Tract 1002,Beaver County,Utah,Received Public Assistance,0.07577374599786553
49003960100,Census Tract 9601,Box Elder County,Utah,Received Public Assistance,0.032588454376163874
49003960200,Census Tract 9602,Box Elder County,Utah,Received Public Assistance,0.10863157894736843
49003960301,Census Tract 9603.01,Box Elder County,Utah,Received Public Assistance,0.07795698924731183
49003960302,Census Tract 9603.02,Box Elder County,Utah,Received Public Assistance,0.0465230166503428
49003960400,Census Tract 9604,Box Elder County,Utah,Received Public Assistance,0.017522658610271902
49003960500,Census Tract 9605,Box Elder County,Utah,Received Public Assistance,0.09679173463839043
49003960601,Census Tract 9606.01,Box Elder County,Utah,Received Public Assistance,0.05678670360110803
49003960602,Census Tract 9606.02,Box Elder County,Utah,Received Public Assistance,0.05502645502645503
49003960701,Census Tract 9607.01,Box Elder County,Utah,Received Public Assistance,0.07203389830508475
49003960702,Census Tract 9607.02,Box Elder County,Utah,Received Public Assistance,0.17013232514177692
49003960801,Census Tract 9608.01,Box Elder County,Utah,Received Public Assistance,0.04533152909336942
49003960802,Census Tract 9608.02,Box Elder County,Utah,Received Public Assistance,0.019243530192435302
49005000101,Census Tract 1.01,Cache County,Utah,Received Public Assistance,0.03710691823899371
49005000102,Census Tract 1.02,Cache County,Utah,Received Public Assistance,0.10683012259194395
49005000201,Census Tract 2.01,Cache County,Utah,Received Public Assistance,0.06119027661357921
49005000202,Census Tract 2.02,Cache County,Utah,Received Public Assistance,0.07776213933849402
49005000301,Census Tract 3.01,Cache County,Utah,Received Public Assistance,0.02526002971768202
49005000302,Census Tract 3.02,Cache County,Utah,Received Public Assistance,0.11755146262188516
49005000401,Census Tract 4.01,Cache County,Utah,Received Public Assistance,0.047416089504528504
49005000402,Census Tract 4.02,Cache County,Utah,Received Public Assistance,0.022764227642276424
49005000403,Census Tract 4.03,Cache County,Utah,Received Public Assistance,0.0411946446961895
49005000501,Census Tract 5.01,Cache County,Utah,Received Public Assistance,0.08013435700575816
49005000502,Census Tract 5.02,Cache County,Utah,Received Public Assistance,0.1399752984767394
49005000601,Census Tract 6.01,Cache County,Utah,Received Public Assistance,0.0
49005000602,Census Tract 6.02,Cache County,Utah,Received Public Assistance,0.1703096539162113
49005000701,Census Tract 7.01,Cache County,Utah,Received Public Assistance,0.020341207349081365
49005000702,Census Tract 7.02,Cache County,Utah,Received Public Assistance,0.13924050632911392
